Timestamp,Source IP,Destination IP,Source Port,Destination Port,Protocol,Length
1778132346.7944586,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.7944815,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.7947564,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.7947586,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.7958617,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.795875,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.795878,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.795887,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.7965434,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.7965567,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.7965593,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.7965615,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.796598,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.7966177,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.7970226,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.7970333,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.7970488,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.7999856,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.7999995,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.800002,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8000047,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8000238,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8010159,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8010297,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8010325,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.802408,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8054209,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8054483,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.806047,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8060572,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8060598,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.806136,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8062081,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8062377,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8076355,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8079462,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8080664,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.808147,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8084776,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8084867,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8088112,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.808949,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.809153,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8091552,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8105621,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8106563,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8138905,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8139315,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8143852,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8145032,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8145347,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.81525,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.815288,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8154335,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.815697,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.815735,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8159401,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.81597,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.816095,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.816211,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8163188,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8179982,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8180292,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.81834,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8185313,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8185632,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8192112,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8193183,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8210719,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8211014,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8214011,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8214762,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8215055,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8237622,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8237982,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8240654,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8241706,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8242018,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.828561,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8285913,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8288856,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8290534,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8290854,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8304136,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8305132,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8307955,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.83095,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.830984,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8313186,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8315265,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8316398,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8317382,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.831767,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8320234,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.832133,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8323994,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8329613,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8329906,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8333037,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8334384,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.833467,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8340898,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8342872,0.0.0.0,0.0.0.0,0,0,OTHER,81
1778132346.8344653,0.0.0.0,0.0.0.0,0,0,OTHER,422
1778132346.834775,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8348823,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8359704,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.836007,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.836283,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8363748,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.836409,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8370073,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8374934,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8389716,0.0.0.0,0.0.0.0,0,0,OTHER,469
1778132346.8421564,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8421912,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.842642,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8427734,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.842806,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.843247,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8432777,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8434415,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8435376,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8435674,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8438976,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8440022,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8441153,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8443878,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8446245,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8448944,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.845353,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.848755,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8487868,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.849246,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8494039,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8494408,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8507812,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8513653,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8519294,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8521867,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8524354,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8526752,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.852986,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8552485,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8552878,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8561397,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8562682,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8563075,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.860251,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8602893,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8605862,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8606586,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8606904,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8609695,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.861123,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.861231,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.861401,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.861433,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8616538,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8617342,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8617659,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8631408,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8634129,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8637123,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.863975,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8684013,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8684423,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8688996,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.869054,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.869086,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.869336,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.869473,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8695052,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8707716,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8708835,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8711872,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8725834,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8726246,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8729324,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8730369,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8730683,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.874675,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.876273,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8763103,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8765802,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.876712,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.876744,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8780534,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8783622,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8791628,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8791964,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.879497,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8795705,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8796031,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8804977,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8806047,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8849566,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.884998,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8854876,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8855824,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.885615,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8863566,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8864903,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8866434,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8867235,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8867548,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8869638,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8870707,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8874516,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.890975,0.0.0.0,0.0.0.0,0,0,OTHER,409
1778132346.891233,0.0.0.0,0.0.0.0,0,0,OTHER,79
1778132346.8915622,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8916001,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8920562,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8923059,0.0.0.0,0.0.0.0,0,0,OTHER,86
1778132346.8923717,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8924584,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8924918,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8929567,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8932977,0.0.0.0,0.0.0.0,0,0,OTHER,86
1778132346.8933597,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.893508,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8936152,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8937283,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8939958,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8940363,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8941782,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8943007,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.894331,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8944983,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.894678,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8947082,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8957684,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8957992,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8959737,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132346.8973408,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.897372,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.897843,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8979752,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.8980067,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.8990908,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8993547,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8995795,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.8997257,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.899758,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.900087,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.9002502,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.9002829,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.903479,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.903591,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.9036975,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.9038038,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.9397864,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.9398005,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.9401195,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.9401214,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.9401221,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.9409842,0.0.0.0,0.0.0.0,0,0,OTHER,81
1778132346.9418123,0.0.0.0,0.0.0.0,0,0,OTHER,469
1778132346.9418564,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.9427512,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.9427652,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.9427686,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.9427714,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.9427829,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.9468863,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.9468997,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.9482145,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.9503777,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.9504254,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.9534662,0.0.0.0,0.0.0.0,0,0,OTHER,81
1778132346.9561746,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.9907186,0.0.0.0,0.0.0.0,0,0,OTHER,84
1778132346.9907343,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.9907382,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.9907408,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.9907434,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.9907541,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.9908278,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.9910579,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132346.9912052,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132346.9912348,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.992365,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132346.9935088,0.0.0.0,0.0.0.0,0,0,OTHER,409
1778132346.9944754,0.0.0.0,0.0.0.0,0,0,OTHER,84
1778132346.994512,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132347.0124512,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.0137715,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.016363,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.01837,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.0183966,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.0188937,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.040226,0.0.0.0,0.0.0.0,0,0,OTHER,81
1778132347.0402498,0.0.0.0,0.0.0.0,0,0,OTHER,422
1778132347.0436628,0.0.0.0,0.0.0.0,0,0,OTHER,86
1778132347.0436792,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132347.0439794,0.0.0.0,0.0.0.0,0,0,OTHER,469
1778132347.0570395,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132347.0718546,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.0722115,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.0723257,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.0728893,0.0.0.0,0.0.0.0,0,0,OTHER,84
1778132347.0729516,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132347.0780728,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.0783103,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.0790808,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.0791926,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.0793002,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.0795221,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.0796316,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.0798657,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.0801396,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.083824,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.0848625,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.0853856,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132347.0854232,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132347.0855372,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.085642,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.0857544,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.0860052,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.0865738,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.0957475,0.0.0.0,0.0.0.0,0,0,OTHER,409
1778132347.0959837,0.0.0.0,0.0.0.0,0,0,OTHER,84
1778132347.0959861,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132347.0963817,0.0.0.0,0.0.0.0,0,0,OTHER,79
1778132347.096497,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132347.0964992,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132347.0967762,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.0969577,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132347.0969894,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132347.097937,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132347.1065097,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.107634,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132347.110574,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.110588,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.111048,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.1124175,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132347.121666,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.122582,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132347.1244037,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.125079,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.126305,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.1269734,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.1281734,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.1293216,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.1293552,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.130273,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.1310644,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.1319296,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.133024,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.1330369,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.1338632,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.134222,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.1343288,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.1350346,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.1357164,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.1360285,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.1369896,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.1370049,0.0.0.0,0.0.0.0,0,0,OTHER,84
1778132347.137029,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132347.1374462,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.137533,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.137746,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.1387045,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.139364,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.141769,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.1432838,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.14361,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.1467009,0.0.0.0,0.0.0.0,0,0,OTHER,469
1778132347.1582804,0.0.0.0,0.0.0.0,0,0,OTHER,81
1778132347.1651642,0.0.0.0,0.0.0.0,0,0,OTHER,86
1778132347.1651807,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132347.1651843,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132347.1651874,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132347.1651905,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132347.1947174,0.0.0.0,0.0.0.0,0,0,OTHER,1047
1778132347.1987245,0.0.0.0,0.0.0.0,0,0,OTHER,411
1778132347.198755,0.0.0.0,0.0.0.0,0,0,OTHER,84
1778132347.19876,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132347.199014,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.1995828,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.2013395,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132347.2013528,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132347.2023911,0.0.0.0,0.0.0.0,0,0,OTHER,84
1778132347.2024076,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132347.2024114,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132347.2024143,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132347.2024167,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132347.2024913,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132347.2026737,0.0.0.0,0.0.0.0,0,0,OTHER,76
